1997-11-20 18:40:00-03:00,268.7456982128688
1997-11-20 18:41:00-03:00,268.631915987134
1997-11-20 18:42:00-03:00,268.5185132775866
1997-11-20 18:43:00-03:00,268.40548259275926
1997-11-20 18:44:00-03:00,268.2928165642619
1997-11-20 18:45:00-03:00,268.1805079431127
1997-11-20 18:46:00-03:00,268.0685495998893
1997-11-20 18:47:00-03:00,267.95693451748417
1997-11-20 18:48:00-03:00,267.8456557906595
1997-11-20 18:49:00-03:00,267.7347066256474
1997-11-20 18:50:00-03:00,267.62408033315074
1997-11-20 18:51:00-03:00,267.5137703280931
1997-11-20 18:52:00-03:00,267.4037701293903
1997-11-20 18:53:00-03:00,267.2940733524584
1997-11-20 18:54:00-03:00,267.18467371278103
1997-11-20 18:55:00-03:00,267.0755650170929
1997-11-20 18:56:00-03:00,266.9667411692188
1997-11-20 18:57:00-03:00,266.85819616211074
1997-11-20 18:58:00-03:00,266.749924073632
1997-11-20 18:59:00-03:00,266.64191907249483
1997-11-20 19:00:00-03:00,266.53417541121274
1997-11-20 19:01:00-03:00,266.4266874227653
1997-11-20 19:02:00-03:00,266.3194495230251
1997-11-20 19:03:00-03:00,266.2124562060686
1997-11-20 19:04:00-03:00,266.1057020431065
1997-11-20 19:05:00-03:00,265.9991816807502
1997-11-20 19:06:00-03:00,265.8928898386082
1997-11-20 19:07:00-03:00,265.7868213104661
1997-11-20 19:08:00-03:00,265.68097095841915
1997-11-20 19:09:00-03:00,265.57533371413336
1997-11-20 19:10:00-03:00,265.469904575898
1997-11-20 19:11:00-03:00,265.3646786099354
1997-11-20 19:12:00-03:00,265.2596509447148
1997-11-20 19:13:00-03:00,265.1548167723401
1997-11-20 19:14:00-03:00,265.05017134574797
1997-11-20 19:15:00-03:00,264.94570998013324
1997-11-20 19:16:00-03:00,264.84142804743186
1997-11-20 19:17:00-03:00,264.7373209771176
1997-11-20 19:18:00-03:00,264.63338425700397
1997-11-20 19:19:00-03:00,264.5296134271512
1997-11-20 19:20:00-03:00,264.42600408350233
1997-11-20 19:21:00-03:00,264.32255187460675
1997-11-20 19:22:00-03:00,264.21925249841104
1997-11-20 19:23:00-03:00,264.11610170524693
1997-11-20 19:24:00-03:00,264.0130952946616
1997-11-20 19:25:00-03:00,263.9102291122689
1997-11-20 19:26:00-03:00,263.8074990528213
1997-11-20 19:27:00-03:00,263.7049010564123
1997-11-20 19:28:00-03:00,263.6024311081598
1997-11-20 19:29:00-03:00,263.5000852365277
1997-11-20 19:30:00-03:00,263.3978595150874
1997-11-20 19:31:00-03:00,263.2957500581524
1997-11-20 19:32:00-03:00,263.19375301986355
1997-11-20 19:33:00-03:00,263.09186459667524
1997-11-20 19:34:00-03:00,262.99008102374324
1997-11-20 19:35:00-03:00,262.8883985747377
1997-11-20 19:36:00-03:00,262.78681356099355
1997-11-20 19:37:00-03:00,262.685322330668
1997-11-20 19:38:00-03:00,262.58392126725676
1997-11-20 19:39:00-03:00,262.4826067914922
1997-11-20 19:40:00-03:00,262.38137535582865
1997-11-20 19:41:00-03:00,262.2802234484113
1997-11-20 19:42:00-03:00,262.1791475902839
1997-11-20 19:43:00-03:00,262.0781443326467
1997-11-20 19:44:00-03:00,261.9772102608373
1997-11-20 19:45:00-03:00,261.87634198825253
1997-11-20 19:46:00-03:00,261.77553616034635
1997-11-20 19:47:00-03:00,261.67478945194875
1997-11-20 19:48:00-03:00,261.5740985645755
1997-11-20 19:49:00-03:00,261.4734602298105
1997-11-20 19:50:00-03:00,261.37287120664627
1997-11-20 19:51:00-03:00,261.27232827951605
1997-11-20 19:52:00-03:00,261.1718282583575
1997-11-20 19:53:00-03:00,261.0713679820172
1997-11-20 19:54:00-03:00,260.97094431163623
1997-11-20 19:55:00-03:00,260.87055413341295
1997-11-20 19:56:00-03:00,260.7701943573694
1997-11-20 19:57:00-03:00,260.669861916788
1997-11-20 19:58:00-03:00,260.5695537676649
1997-11-20 19:59:00-03:00,260.4692668881664
1997-11-20 20:00:00-03:00,260.36899827810447
1997-11-20 20:01:00-03:00,260.2687449577491
1997-11-20 20:02:00-03:00,260.16850396998603
1997-11-20 20:03:00-03:00,260.0682723751464
1997-11-20 20:04:00-03:00,259.9680472558544
1997-11-20 20:05:00-03:00,259.86782571120284
1997-11-20 20:06:00-03:00,259.7676048622844
1997-11-20 20:07:00-03:00,259.6673818437207
1997-11-20 20:08:00-03:00,259.5671538125448
1997-11-20 20:09:00-03:00,259.4669179397432
1997-11-20 20:10:00-03:00,259.3666714158189
1997-11-20 20:11:00-03:00,259.2664114450197
1997-11-20 20:12:00-03:00,259.1661352502477
1997-11-20 20:13:00-03:00,259.0658400673007
1997-11-20 20:14:00-03:00,258.9655231491286
1997-11-20 20:15:00-03:00,258.865181762093
1997-11-20 20:16:00-03:00,258.76481318957417
1997-11-20 20:17:00-03:00,258.6644147248954
1997-11-20 20:18:00-03:00,258.56398367761705
1997-11-20 20:19:00-03:00,258.4635173698154
1997-11-20 20:20:00-03:00,258.3630131363796
1997-11-20 20:21:00-03:00,258.26246832463846
1997-11-20 20:22:00-03:00,258.1618802940004
1997-11-20 20:23:00-03:00,258.0612464155963
1997-11-20 20:24:00-03:00,257.96056407192566
1997-11-20 20:25:00-03:00,257.8598306565132
1997-11-20 20:26:00-03:00,257.75904357289306
1997-11-20 20:27:00-03:00,257.6582002369642
1997-11-20 20:28:00-03:00,257.5572980726246
1997-11-20 20:29:00-03:00,257.4563345134618
1997-11-20 20:30:00-03:00,257.3553070044535
1997-11-20 20:31:00-03:00,257.2542129976097
1997-11-20 20:32:00-03:00,257.15304995368206
1997-11-20 20:33:00-03:00,257.0518153438767
1997-11-20 20:34:00-03:00,256.95050664483585
1997-11-20 20:35:00-03:00,256.84912134373144
1997-11-20 20:36:00-03:00,256.747656932573
1997-11-20 20:37:00-03:00,256.6461109119689
1997-11-20 20:38:00-03:00,256.54448079151933
1997-11-20 20:39:00-03:00,256.442764083443
1997-11-20 20:40:00-03:00,256.34095830974303
1997-11-20 20:41:00-03:00,256.23906099583957
1997-11-20 20:42:00-03:00,256.1370696750363
1997-11-20 20:43:00-03:00,256.03498188623195
1997-11-20 20:44:00-03:00,255.93279517160065
1997-11-20 20:45:00-03:00,255.83050708042182
1997-11-20 20:46:00-03:00,255.7281151660976
1997-11-20 20:47:00-03:00,255.62561698657845
1997-11-20 20:48:00-03:00,255.52301010343254
1997-11-20 20:49:00-03:00,255.42029208364005
1997-11-20 20:50:00-03:00,255.3174604979976
1997-11-20 20:51:00-03:00,255.21451291948856
1997-11-20 20:52:00-03:00,255.111446925109
1997-11-20 20:53:00-03:00,255.00826009425668
1997-11-20 20:54:00-03:00,254.90495001124498
1997-11-20 20:55:00-03:00,254.80151426095077
1997-11-20 20:56:00-03:00,254.69795043064747
1997-11-20 20:57:00-03:00,254.5942561118464
1997-11-20 20:58:00-03:00,254.49042889525023
1997-11-20 20:59:00-03:00,254.38646637605248
1997-11-20 21:00:00-03:00,254.28236614818954
1997-11-20 21:01:00-03:00,254.1781258096679
1997-11-20 21:02:00-03:00,254.07374295679952
1997-11-20 21:03:00-03:00,253.96921518885148
1997-11-20 21:04:00-03:00,253.86454010505923
1997-11-20 21:05:00-03:00,253.75971530581793
1997-11-20 21:06:00-03:00,253.6547383896775
1997-11-20 21:07:00-03:00,253.54960695733539
1997-11-20 21:08:00-03:00,253.4443186086433
1997-11-20 21:09:00-03:00,253.3388709431077
1997-11-20 21:10:00-03:00,253.23326155969306
1997-11-20 21:11:00-03:00,253.1274880559214
1997-11-20 21:12:00-03:00,253.02154803050757
1997-11-20 21:13:00-03:00,252.91543907893094
1997-11-20 21:14:00-03:00,252.80915879678003
1997-11-20 21:15:00-03:00,252.70270477603006
1997-11-20 21:16:00-03:00,252.5960746083903
1997-11-20 21:17:00-03:00,252.48926588513763
1997-11-20 21:18:00-03:00,252.3822761933804
1997-11-20 21:19:00-03:00,252.2751031180011
1997-11-20 21:20:00-03:00,252.16774424363248
1997-11-20 21:21:00-03:00,252.0601971501926
1997-11-20 21:22:00-03:00,251.9524594148493
1997-11-20 21:23:00-03:00,251.84452861328683
1997-11-20 21:24:00-03:00,251.7364023173855
1997-11-20 21:25:00-03:00,251.628078096487
1997-11-20 21:26:00-03:00,251.51955351434233
1997-11-20 21:27:00-03:00,251.4108261332723
1997-11-20 21:28:00-03:00,251.30189351184802
1997-11-20 21:29:00-03:00,251.19275320253954
1997-11-20 21:30:00-03:00,251.08340275591019
1997-11-20 21:31:00-03:00,250.97383971755534
1997-11-20 21:32:00-03:00,250.86406162866643
1997-11-20 21:33:00-03:00,250.75406602587535
1997-11-20 21:34:00-03:00,250.64385044109468
1997-11-20 21:35:00-03:00,250.53341240137013
1997-11-20 21:36:00-03:00,250.4227494287168
1997-11-20 21:37:00-03:00,250.31185903997473
1997-11-20 21:38:00-03:00,250.20073874665422
1997-11-20 21:39:00-03:00,250.08938605478787
1997-11-20 21:40:00-03:00,249.9777984647814
1997-11-20 21:41:00-03:00,249.86597347127042
1997-11-20 21:42:00-03:00,249.75390856221964
1997-11-20 21:43:00-03:00,249.64160122177344
1997-11-20 21:44:00-03:00,249.52904892563066
1997-11-20 21:45:00-03:00,249.41624914313684
1997-11-20 21:46:00-03:00,249.3031993386468
1997-11-20 21:47:00-03:00,249.18989696914318
1997-11-20 21:48:00-03:00,249.07633948559922
1997-11-20 21:49:00-03:00,248.9625243305727
1997-11-20 21:50:00-03:00,248.8484489395781
1997-11-20 21:51:00-03:00,248.73411074324125
1997-11-20 21:52:00-03:00,248.6195071618355
1997-11-20 21:53:00-03:00,248.50463561048824
1997-11-20 21:54:00-03:00,248.38949349676435
1997-11-20 21:55:00-03:00,248.27407821823275
1997-11-20 21:56:00-03:00,248.1583871669388
1997-11-20 21:57:00-03:00,248.042417725442
1997-11-20 21:58:00-03:00,247.9261672705431
1997-11-20 21:59:00-03:00,247.8096331685317
1997-11-20 22:00:00-03:00,247.6928127781452
1997-11-20 22:01:00-03:00,247.57570344968332
1997-11-20 22:02:00-03:00,247.458302524882
1997-11-20 22:03:00-03:00,247.34060733679928
1997-11-20 22:04:00-03:00,247.22261520969522
1997-11-20 22:05:00-03:00,247.10432345813138
1997-11-20 22:06:00-03:00,246.98572939000525
1997-11-20 22:07:00-03:00,246.866830301715
1997-11-20 22:08:00-03:00,246.74762348119162
1997-11-20 22:09:00-03:00,246.62810620621065
1997-11-20 22:10:00-03:00,246.50827574746995
1997-11-20 22:11:00-03:00,246.38812936289708
1997-11-20 22:12:00-03:00,246.2676643039391
1997-11-20 22:13:00-03:00,246.14687780905072
1997-11-20 22:14:00-03:00,246.02576710920482
1997-11-20 22:15:00-03:00,245.90432942539326
1997-11-20 22:16:00-03:00,245.7825619660916
1997-11-20 22:17:00-03:00,245.66046193201493
1997-11-20 22:18:00-03:00,245.53802651360542
1997-11-20 22:19:00-03:00,245.41525288848013
1997-11-20 22:20:00-03:00,245.2921382254103
1997-11-20 22:21:00-03:00,245.16867968425788
1997-11-20 22:22:00-03:00,245.0448744117705
1997-11-20 22:23:00-03:00,244.92071954561084
1997-11-20 22:24:00-03:00,244.79621221013204
1997-11-20 22:25:00-03:00,244.67134952126463
1997-11-20 22:26:00-03:00,244.5461285831247
1997-11-20 22:27:00-03:00,244.4205464887606
1997-11-20 22:28:00-03:00,244.2946003200725
1997-11-20 22:29:00-03:00,244.1682871477417
1997-11-20 22:30:00-03:00,244.0416040303075
1997-11-20 22:31:00-03:00,243.9145480166262
1997-11-20 22:32:00-03:00,243.78711614413214
1997-11-20 22:33:00-03:00,243.6593054362009
1997-11-20 22:34:00-03:00,243.5311129080452
1997-11-20 22:35:00-03:00,243.40253555983023
1997-11-20 22:36:00-03:00,243.27357038345247
1997-11-20 22:37:00-03:00,243.1442143556255
1997-11-20 22:38:00-03:00,243.0144644446965
1997-11-20 22:39:00-03:00,242.8843176037042
1997-11-20 22:40:00-03:00,242.75377077723542
1997-11-20 22:41:00-03:00,242.62282089444946
1997-11-20 22:42:00-03:00,242.49146487510515
1997-11-20 22:43:00-03:00,242.3596996260499
1997-11-20 22:44:00-03:00,242.22752204204195
1997-11-20 22:45:00-03:00,242.09492900660368
1997-11-20 22:46:00-03:00,241.96191738844664
1997-11-20 22:47:00-03:00,241.82848404674152
1997-11-20 22:48:00-03:00,241.6946258275615
1997-11-20 22:49:00-03:00,241.56033956473667
1997-11-20 22:50:00-03:00,241.42562207983383
1997-11-20 22:51:00-03:00,241.29047018123515
1997-11-20 22:52:00-03:00,241.1548806677302
1997-11-20 22:53:00-03:00,241.01885032309565
1997-11-20 22:54:00-03:00,240.88237591877945
1997-11-20 22:55:00-03:00,240.74545421663976
1997-11-20 22:56:00-03:00,240.60808196256266
1997-11-20 22:57:00-03:00,240.4702558946902
1997-11-20 22:58:00-03:00,240.33197273242763
1997-11-20 22:59:00-03:00,240.1932291893065
1997-11-20 23:00:00-03:00,240.05402196195828
1997-11-20 23:01:00-03:00,239.91434773844995
1997-11-20 23:02:00-03:00,239.77420319088006
1997-11-20 23:03:00-03:00,239.6335849828544
1997-11-20 23:04:00-03:00,239.49248976204478
1997-11-20 23:05:00-03:00,239.3509141658321
1997-11-20 23:06:00-03:00,239.20885482232816
1997-11-20 23:07:00-03:00,239.0663083418997
1997-11-20 23:08:00-03:00,238.92327132667495
1997-11-20 23:09:00-03:00,238.77974036586883
1997-11-20 23:10:00-03:00,238.63571203678976
1997-11-20 23:11:00-03:00,238.4911829049017
1997-11-20 23:12:00-03:00,238.3461495238979
1997-11-20 23:13:00-03:00,238.20060843577136
1997-11-20 23:14:00-03:00,238.054556170897
1997-11-20 23:15:00-03:00,237.90798924811875
1997-11-20 23:16:00-03:00,237.76090417484087
1997-11-20 23:17:00-03:00,237.61329744712341
1997-11-20 23:18:00-03:00,237.46516554880066
1997-11-20 23:19:00-03:00,237.31650495553842
1997-11-20 23:20:00-03:00,237.16731212902945
1997-11-20 23:21:00-03:00,237.01758352005942
1997-11-20 23:22:00-03:00,236.86731557164538
1997-11-20 23:23:00-03:00,236.71650471318367
1997-11-20 23:24:00-03:00,236.5651473635691
1997-11-20 23:25:00-03:00,236.4132399333714
1997-11-20 23:26:00-03:00,236.26077882299063
1997-11-20 23:27:00-03:00,236.1077604197572
1997-11-20 23:28:00-03:00,235.95418110419348
1997-11-20 23:29:00-03:00,235.80003724614002
1997-11-20 23:30:00-03:00,235.64532520594346
1997-11-20 23:31:00-03:00,235.49004133569298
1997-11-20 23:32:00-03:00,235.33418197631698
1997-11-20 23:33:00-03:00,235.17774345983918
1997-11-20 23:34:00-03:00,235.0207221116963
1997-11-20 23:35:00-03:00,234.86311424784174
1997-11-20 23:36:00-03:00,234.70491617601812
1997-11-20 23:37:00-03:00,234.5461241959998
1997-11-20 23:38:00-03:00,234.38673459984034
1997-11-20 23:39:00-03:00,234.22674367213844
1997-11-20 23:40:00-03:00,234.06614768815814
1997-11-20 23:41:00-03:00,233.90494292268025
1997-11-20 23:42:00-03:00,233.7431256374478
1997-11-20 23:43:00-03:00,233.580692090015
1997-11-20 23:44:00-03:00,233.41763853083356
1997-11-20 23:45:00-03:00,233.2539612079204
1997-11-20 23:46:00-03:00,233.08965636066424
1997-11-20 23:47:00-03:00,232.92472022340752
1997-11-20 23:48:00-03:00,232.7591490291138
1997-11-20 23:49:00-03:00,232.5929390020159
1997-11-20 23:50:00-03:00,232.42608636571234
1997-11-20 23:51:00-03:00,232.25858734024433
1997-11-20 23:52:00-03:00,232.09043813913505
1997-11-20 23:53:00-03:00,231.92163497648193
1997-11-20 23:54:00-03:00,231.752174064053
1997-11-20 23:55:00-03:00,231.5820516082997
1997-11-20 23:56:00-03:00,231.4112638175832
1997-11-20 23:57:00-03:00,231.23980689810733
1997-11-20 23:58:00-03:00,231.0676770555167
1997-11-20 23:59:00-03:00,230.89487049537243
