1997-11-20 18:40:00-03:00,46.02951618014563
1997-11-20 18:41:00-03:00,46.24940360402542
1997-11-20 18:42:00-03:00,46.469279538992744
1997-11-20 18:43:00-03:00,46.6891431418548
1997-11-20 18:44:00-03:00,46.90899357691087
1997-11-20 18:45:00-03:00,47.12883001717467
1997-11-20 18:46:00-03:00,47.34865163826896
1997-11-20 18:47:00-03:00,47.56845762699731
1997-11-20 18:48:00-03:00,47.78824717671356
1997-11-20 18:49:00-03:00,48.00801948270288
1997-11-20 18:50:00-03:00,48.227773750764506
1997-11-20 18:51:00-03:00,48.44750919260005
1997-11-20 18:52:00-03:00,48.66722502120747
1997-11-20 18:53:00-03:00,48.886920460942555
1997-11-20 18:54:00-03:00,49.106594735592644
1997-11-20 18:55:00-03:00,49.32624708137371
1997-11-20 18:56:00-03:00,49.545876730618886
1997-11-20 18:57:00-03:00,49.76548292331802
1997-11-20 18:58:00-03:00,49.985064911328124
1997-11-20 18:59:00-03:00,50.20462194207828
1997-11-20 19:00:00-03:00,50.42415326865013
1997-11-20 19:01:00-03:00,50.6436581525359
1997-11-20 19:02:00-03:00,50.86313585467787
1997-11-20 19:03:00-03:00,51.08258564116468
1997-11-20 19:04:00-03:00,51.30200678160118
1997-11-20 19:05:00-03:00,51.52139854894922
1997-11-20 19:06:00-03:00,51.74076022083324
1997-11-20 19:07:00-03:00,51.960091073531444
1997-11-20 19:08:00-03:00,52.1793903906041
1997-11-20 19:09:00-03:00,52.39865745688891
1997-11-20 19:10:00-03:00,52.61789156127976
1997-11-20 19:11:00-03:00,52.837091990730414
1997-11-20 19:12:00-03:00,53.05625803888584
1997-11-20 19:13:00-03:00,53.27538900009119
1997-11-20 19:14:00-03:00,53.494484172174666
1997-11-20 19:15:00-03:00,53.71354285046288
1997-11-20 19:16:00-03:00,53.932564336415105
1997-11-20 19:17:00-03:00,54.151547933101995
1997-11-20 19:18:00-03:00,54.370492940688926
1997-11-20 19:19:00-03:00,54.58939866653208
1997-11-20 19:20:00-03:00,54.808264414820435
1997-11-20 19:21:00-03:00,55.027089490827485
1997-11-20 19:22:00-03:00,55.24587320516621
1997-11-20 19:23:00-03:00,55.464614864896014
1997-11-20 19:24:00-03:00,55.683313777781166
1997-11-20 19:25:00-03:00,55.901969256538
1997-11-20 19:26:00-03:00,56.12058060995823
1997-11-20 19:27:00-03:00,56.339147148617066
1997-11-20 19:28:00-03:00,56.55766818329267
1997-11-20 19:29:00-03:00,56.77614302629861
1997-11-20 19:30:00-03:00,56.99457098553093
1997-11-20 19:31:00-03:00,57.21295137163323
1997-11-20 19:32:00-03:00,57.431283497872705
1997-11-20 19:33:00-03:00,57.64956667273041
1997-11-20 19:34:00-03:00,57.867800205607175
1997-11-20 19:35:00-03:00,58.085983405244214
1997-11-20 19:36:00-03:00,58.30411557960052
1997-11-20 19:37:00-03:00,58.52219603572668
1997-11-20 19:38:00-03:00,58.740224081098134
1997-11-20 19:39:00-03:00,58.95819901767041
1997-11-20 19:40:00-03:00,59.1761201519355
1997-11-20 19:41:00-03:00,59.39398678461689
1997-11-20 19:42:00-03:00,59.611798214903224
1997-11-20 19:43:00-03:00,59.82955374468279
1997-11-20 19:44:00-03:00,60.0472526682384
1997-11-20 19:45:00-03:00,60.2648942837451
1997-11-20 19:46:00-03:00,60.482477882963124
1997-11-20 19:47:00-03:00,60.70000275546994
1997-11-20 19:48:00-03:00,60.91746819287378
1997-11-20 19:49:00-03:00,61.134873479970466
1997-11-20 19:50:00-03:00,61.35221789895919
1997-11-20 19:51:00-03:00,61.5695007322007
1997-11-20 19:52:00-03:00,61.78672126062281
1997-11-20 19:53:00-03:00,62.003878754876716
1997-11-20 19:54:00-03:00,62.22097248823621
1997-11-20 19:55:00-03:00,62.43800172919631
1997-11-20 19:56:00-03:00,62.654965742770685
1997-11-20 19:57:00-03:00,62.871863790332405
1997-11-20 19:58:00-03:00,63.08869512945364
1997-11-20 19:59:00-03:00,63.30545901373897
1997-11-20 20:00:00-03:00,63.522154692658006
1997-11-20 20:01:00-03:00,63.73878141281729
1997-11-20 20:02:00-03:00,63.955338411999634
1997-11-20 20:03:00-03:00,64.17182492910106
1997-11-20 20:04:00-03:00,64.38824019238167
1997-11-20 20:05:00-03:00,64.60458343082949
1997-11-20 20:06:00-03:00,64.82085386096466
1997-11-20 20:07:00-03:00,65.03705070395858
1997-11-20 20:08:00-03:00,65.25317316521576
1997-11-20 20:09:00-03:00,65.4692204514718
1997-11-20 20:10:00-03:00,65.68519175758556
1997-11-20 20:11:00-03:00,65.90108627784137
1997-11-20 20:12:00-03:00,66.11690319417607
1997-11-20 20:13:00-03:00,66.33264168745605
1997-11-20 20:14:00-03:00,66.54830092713298
1997-11-20 20:15:00-03:00,66.76388007817671
1997-11-20 20:16:00-03:00,66.97937829216194
1997-11-20 20:17:00-03:00,67.19479472136153
1997-11-20 20:18:00-03:00,67.41012850405943
1997-11-20 20:19:00-03:00,67.62537877142755
1997-11-20 20:20:00-03:00,67.84054464576049
1997-11-20 20:21:00-03:00,68.05562524013109
1997-11-20 20:22:00-03:00,68.2706196580339
1997-11-20 20:23:00-03:00,68.48552699301158
1997-11-20 20:24:00-03:00,68.70034632826346
1997-11-20 20:25:00-03:00,68.91507673623796
1997-11-20 20:26:00-03:00,69.12971727963507
1997-11-20 20:27:00-03:00,69.34426700523136
1997-11-20 20:28:00-03:00,69.55872495200052
1997-11-20 20:29:00-03:00,69.77309014632142
1997-11-20 20:30:00-03:00,69.98736159717143
1997-11-20 20:31:00-03:00,70.20153830416122
1997-11-20 20:32:00-03:00,70.41561925266892
1997-11-20 20:33:00-03:00,70.62960340895131
1997-11-20 20:34:00-03:00,70.84348972950684
1997-11-20 20:35:00-03:00,71.05727714897932
1997-11-20 20:36:00-03:00,71.27096459086822
1997-11-20 20:37:00-03:00,71.48455095821772
1997-11-20 20:38:00-03:00,71.69803513140658
1997-11-20 20:39:00-03:00,71.91141598013456
1997-11-20 20:40:00-03:00,72.12469234686314
1997-11-20 20:41:00-03:00,72.3378630586961
1997-11-20 20:42:00-03:00,72.55092691641642
1997-11-20 20:43:00-03:00,72.76388269770769
1997-11-20 20:44:00-03:00,72.97672916028779
1997-11-20 20:45:00-03:00,73.18946503219448
1997-11-20 20:46:00-03:00,73.40208901620083
1997-11-20 20:47:00-03:00,73.61459978704421
1997-11-20 20:48:00-03:00,73.82699599140788
1997-11-20 20:49:00-03:00,74.03927624213196
1997-11-20 20:50:00-03:00,74.2514391194224
1997-11-20 20:51:00-03:00,74.46348317192673
1997-11-20 20:52:00-03:00,74.6754069106231
1997-11-20 20:53:00-03:00,74.88720880965164
1997-11-20 20:54:00-03:00,75.09888729852217
1997-11-20 20:55:00-03:00,75.3104407683048
1997-11-20 20:56:00-03:00,75.52186756492961
1997-11-20 20:57:00-03:00,75.7331659823168
1997-11-20 20:58:00-03:00,75.94433426942031
1997-11-20 20:59:00-03:00,76.15537061589627
1997-11-20 21:00:00-03:00,76.36627316009775
1997-11-20 21:01:00-03:00,76.57703997427409
1997-11-20 21:02:00-03:00,76.7876690720173
1997-11-20 21:03:00-03:00,76.99815839430015
1997-11-20 21:04:00-03:00,77.20850581065693
1997-11-20 21:05:00-03:00,77.41870911156809
1997-11-20 21:06:00-03:00,77.62876600886163
1997-11-20 21:07:00-03:00,77.83867412165694
1997-11-20 21:08:00-03:00,78.04843097585575
1997-11-20 21:09:00-03:00,78.25803399609214
1997-11-20 21:10:00-03:00,78.46748049850535
1997-11-20 21:11:00-03:00,78.67676768426999
1997-11-20 21:12:00-03:00,78.88589262544394
1997-11-20 21:13:00-03:00,79.09485226399522
1997-11-20 21:14:00-03:00,79.30364339461552
1997-11-20 21:15:00-03:00,79.51226266052842
1997-11-20 21:16:00-03:00,79.72070653429829
1997-11-20 21:17:00-03:00,79.92897130445293
1997-11-20 21:18:00-03:00,80.13705306774102
1997-11-20 21:19:00-03:00,80.34494770880652
1997-11-20 21:20:00-03:00,80.55265087827357
1997-11-20 21:21:00-03:00,80.76015798150375
1997-11-20 21:22:00-03:00,80.96746415284983
1997-11-20 21:23:00-03:00,81.1745642290587
1997-11-20 21:24:00-03:00,81.38145272706723
1997-11-20 21:25:00-03:00,81.58812381204466
1997-11-20 21:26:00-03:00,81.79457127053671
1997-11-20 21:27:00-03:00,82.00078846623492
1997-11-20 21:28:00-03:00,82.20676830413836
1997-11-20 21:29:00-03:00,82.41250319013545
1997-11-20 21:30:00-03:00,82.61798497308762
1997-11-20 21:31:00-03:00,82.8232048948529
1997-11-20 21:32:00-03:00,83.02815352685558
1997-11-20 21:33:00-03:00,83.23282070057864
1997-11-20 21:34:00-03:00,83.43719542959302
1997-11-20 21:35:00-03:00,83.6412658219814
1997-11-20 21:36:00-03:00,83.84501898182604
1997-11-20 21:37:00-03:00,84.04844089827183
1997-11-20 21:38:00-03:00,84.2515163204297
1997-11-20 21:39:00-03:00,84.45422861616602
1997-11-20 21:40:00-03:00,84.65655961253971
1997-11-20 21:41:00-03:00,84.8584894153588
1997-11-20 21:42:00-03:00,85.05999620633371
1997-11-20 21:43:00-03:00,85.26105600657655
1997-11-20 21:44:00-03:00,85.46164242304874
1997-11-20 21:45:00-03:00,85.66172634851621
1997-11-20 21:46:00-03:00,85.86127562434883
1997-11-20 21:47:00-03:00,86.060254667137
1997-11-20 21:48:00-03:00,86.25862404148012
1997-11-20 21:49:00-03:00,86.4563399883995
1997-11-20 21:50:00-03:00,86.65335389322289
1997-11-20 21:51:00-03:00,86.8496116973914
1997-11-20 21:52:00-03:00,87.04505327103132
1997-11-20 21:53:00-03:00,87.23961172296028
1997-11-20 21:54:00-03:00,87.43321269691457
1997-11-20 21:55:00-03:00,87.62577367248122
1997-11-20 21:56:00-03:00,87.81720331329944
1997-11-20 21:57:00-03:00,88.00740097668451
1997-11-20 21:58:00-03:00,88.19625649800855
1997-11-20 21:59:00-03:00,88.38365049510611
1997-11-20 22:00:00-03:00,88.56945550065869
1997-11-20 22:01:00-03:00,88.75353844695607
1997-11-20 22:02:00-03:00,88.93576524732559
1997-11-20 22:03:00-03:00,89.11600857567072
1997-11-20 22:04:00-03:00,89.294160419087
1997-11-20 22:05:00-03:00,89.47015159188179
1997-11-20 22:06:00-03:00,89.64398110522929
1997-11-20 22:07:00-03:00,89.81575897995667
1997-11-20 22:08:00-03:00,89.98576629127808
1997-11-20 22:09:00-03:00,90.154535286018
1997-11-20 22:10:00-03:00,90.32294869231578
1997-11-20 22:11:00-03:00,90.4923487855491
1997-11-20 22:12:00-03:00,90.66463089240675
1997-11-20 22:13:00-03:00,90.84227281277036
1997-11-20 22:14:00-03:00,91.02822775638359
1997-11-20 22:15:00-03:00,91.22560406106909
1997-11-20 22:16:00-03:00,91.43710168760335
1997-11-20 22:17:00-03:00,91.66429363012679
1997-11-20 22:18:00-03:00,91.9069926381968
1997-11-20 22:19:00-03:00,92.16301439149889
1997-11-20 22:20:00-03:00,92.42852296750641
1997-11-20 22:21:00-03:00,92.69885676733713
1997-11-20 22:22:00-03:00,92.9694888772258
1997-11-20 22:23:00-03:00,93.2367596297925
1997-11-20 22:24:00-03:00,93.49820692053483
1997-11-20 22:25:00-03:00,93.75253636950731
1997-11-20 22:26:00-03:00,93.99938539800566
1997-11-20 22:27:00-03:00,94.23903514617945
1997-11-20 22:28:00-03:00,94.47218009024475
1997-11-20 22:29:00-03:00,94.69988589184685
1997-11-20 22:30:00-03:00,94.92485746820309
1997-11-20 22:31:00-03:00,95.13985177659785
1997-11-20 22:32:00-03:00,95.34483468271009
1997-11-20 22:33:00-03:00,95.55756087489506
1997-11-20 22:34:00-03:00,95.76610593934387
1997-11-20 22:35:00-03:00,95.97204811271314
1997-11-20 22:36:00-03:00,96.17596433378858
1997-11-20 22:37:00-03:00,96.37821780910267
1997-11-20 22:38:00-03:00,96.57907692248025
1997-11-20 22:39:00-03:00,96.77875138178008
1997-11-20 22:40:00-03:00,96.97740886451565
1997-11-20 22:41:00-03:00,97.17518497526444
1997-11-20 22:42:00-03:00,97.3721900897067
1997-11-20 22:43:00-03:00,97.56851444116656
1997-11-20 22:44:00-03:00,97.7642320302064
1997-11-20 22:45:00-03:00,97.959403694259
1997-11-20 22:46:00-03:00,98.1540795522742
1997-11-20 22:47:00-03:00,98.34830094923541
1997-11-20 22:48:00-03:00,98.54210203232878
1997-11-20 22:49:00-03:00,98.73551101921257
1997-11-20 22:50:00-03:00,98.92855122792113
1997-11-20 22:51:00-03:00,99.12124191653226
1997-11-20 22:52:00-03:00,99.31359896275328
1997-11-20 22:53:00-03:00,99.50563543264501
1997-11-20 22:54:00-03:00,99.69736203782105
1997-11-20 22:55:00-03:00,99.8887875116856
1997-11-20 22:56:00-03:00,100.07991893259664
1997-11-20 22:57:00-03:00,100.27076197289223
1997-11-20 22:58:00-03:00,100.46132113078782
1997-11-20 22:59:00-03:00,100.65159989310456
1997-11-20 23:00:00-03:00,100.84160090146717
1997-11-20 23:01:00-03:00,101.03132606733654
1997-11-20 23:02:00-03:00,101.22077668838179
1997-11-20 23:03:00-03:00,101.40995352779082
1997-11-20 23:04:00-03:00,101.59885689986106
1997-11-20 23:05:00-03:00,101.78748672624019
1997-11-20 23:06:00-03:00,101.97584258877531
1997-11-20 23:07:00-03:00,102.16392378675054
1997-11-20 23:08:00-03:00,102.35172936337246
1997-11-20 23:09:00-03:00,102.53925814534544
1997-11-20 23:10:00-03:00,102.72650877002683
1997-11-20 23:11:00-03:00,102.91347970971222
1997-11-20 23:12:00-03:00,103.10016929243058
1997-11-20 23:13:00-03:00,103.28657571976332
1997-11-20 23:14:00-03:00,103.47269708214193
1997-11-20 23:15:00-03:00,103.65853137199036
1997-11-20 23:16:00-03:00,103.84407649502681
1997-11-20 23:17:00-03:00,104.02933027998964
1997-11-20 23:18:00-03:00,104.21429048825256
1997-11-20 23:19:00-03:00,104.39895481610432
1997-11-20 23:20:00-03:00,104.5833209083837
1997-11-20 23:21:00-03:00,104.76738636013238
1997-11-20 23:22:00-03:00,104.95114871754633
1997-11-20 23:23:00-03:00,105.13460548933806
1997-11-20 23:24:00-03:00,105.31775414648055
1997-11-20 23:25:00-03:00,105.50059212272882
1997-11-20 23:26:00-03:00,105.6831168196234
1997-11-20 23:27:00-03:00,105.86532561232725
1997-11-20 23:28:00-03:00,106.04721584419028
1997-11-20 23:29:00-03:00,106.22878483324048
1997-11-20 23:30:00-03:00,106.4100298723294
1997-11-20 23:31:00-03:00,106.5909482290997
1997-11-20 23:32:00-03:00,106.7715371505996
1997-11-20 23:33:00-03:00,106.95179386169009
1997-11-20 23:34:00-03:00,107.1317155633491
1997-11-20 23:35:00-03:00,107.31129943686786
1997-11-20 23:36:00-03:00,107.49054264312647
1997-11-20 23:37:00-03:00,107.66944232298579
1997-11-20 23:38:00-03:00,107.84799559759777
1997-11-20 23:39:00-03:00,108.02619956865558
1997-11-20 23:40:00-03:00,108.20405132094895
1997-11-20 23:41:00-03:00,108.38154791300666
1997-11-20 23:42:00-03:00,108.5586863914359
1997-11-20 23:43:00-03:00,108.73546378146744
1997-11-20 23:44:00-03:00,108.9118770905299
1997-11-20 23:45:00-03:00,109.08792330352884
1997-11-20 23:46:00-03:00,109.26359938987568
1997-11-20 23:47:00-03:00,109.4389022998866
1997-11-20 23:48:00-03:00,109.6138289612069
1997-11-20 23:49:00-03:00,109.78837628689942
1997-11-20 23:50:00-03:00,109.96254116716607
1997-11-20 23:51:00-03:00,110.136320472734
1997-11-20 23:52:00-03:00,110.30971105820916
1997-11-20 23:53:00-03:00,110.48270975497067
1997-11-20 23:54:00-03:00,110.65531337452907
1997-11-20 23:55:00-03:00,110.82751871181853
1997-11-20 23:56:00-03:00,110.99932253813888
1997-11-20 23:57:00-03:00,111.17072160560829
1997-11-20 23:58:00-03:00,111.34171264585795
1997-11-20 23:59:00-03:00,111.51229236987271
